Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.00533035833692258,0.00243022632690867,0.142873201755963,0.0843819362186007,0.00253317981991015,0.00355025632877403,0.409287323136205,0.115668125341427,0.106322709615585,0.0657025635725121,0
0.0056123845199701,0.00240759215815304,0.147546015127485,0.0782689373889796,0.00252596516207172,0.00296057764633864,0.358812582778252,0.0961654562719899,0.0931516486166509,0.0460423513734909,0
0.00460214297909138,0.0024,0.143956914179209,0.0640755271535085,0.00254037398821512,0.00290359088027222,0.319412630464107,0.110237423863224,0.0931698121711104,0.0458801776369709,0
0.00396806753974779,0.00240759215815304,0.114791834465697,0.0424589948067544,0.00255470154812652,0.0027442631069196,0.324556727306645,0.11713772227596,0.0733403917360686,0.0554144564170759,0
0.00436859245066418,0.00241516045015647,0.0545293841887107,0.0167253502205485,0.00255470154812652,0.00247487373415292,0.230124886181395,0.106687261376417,0.0201449705882138,0.0390662590991254,0
0.00467277433651573,0.00243772434864978,0.153014152090583,0.0599766447877839,0.00255470154812652,0.00666273067142894,0.401101224904637,0.11557027533064,0.164632313413862,0.0984479716398464,0
0.00454863056314755,0.00243772434864978,0.23188715949789,0.0958960535162944,0.00255470154812652,0.00745759076377886,0.540678160498461,0.127048552215285,0.249393993512274,0.122976596066081,0
0.0044584459175816,0.00240759215815304,0.228150485732553,0.0917068204660918,0.0025689492015219,0.0121069178571592,0.571122985581915,0.242911170224838,0.24233902153801,0.148866985930394,0
0.00418675291843214,0.0277792188515084,0.246902831129981,0.0975557670258402,0.00274707116762562,0.0286199203353189,0.636410356656772,0.301817092325799,0.255802300536958,0.244771353348385,0
0.00405733656479223,0.0277805327522709,0.2011880653518,0.0825332484517602,0.00278146004824805,0.0302763211107294,0.654796069780508,0.22592070104353,0.204917164337202,0.304740905262159,0
0.00392038008361435,0.00241516045015647,0.0649166345400006,0.012766661270669,0.00256332206326088,0.0191791777717398,0.673265522227301,0.156848053414762,0.019084454406663,0.284435499999561,0
0.00403290961961709,0.0024,0.0759259901483016,0.0106322800941285,0.00253317981991015,0.0292685284905135,0.789744633258119,0.170290760524463,0.0190870390579576,0.36850012092264,0
0.00372813894590854,0.002627112483317,0.0551131176762847,0.00750913044233484,0.00259017373934646,0.0291482579239309,0.763699529592627,0.168148459879952,0.0147467515066878,0.377812976246185,0
0.00323033744367365,0.002627112483317,0.0168423555359694,0.00253241386822929,0.0025831182706179,0.0138748491883696,0.55328161294227,0.148952489740857,0.00568341974518862,0.223061924899791,0
0.00333320566422176,0.0024,0.0025475478405714,0.00245265162630163,0.00254037398821512,0.0127893776236375,0.615468308818578,0.137712072891232,0.00242270509967681,0.242450371581485,0
0.00318545758094501,0.00240759215815304,0.00257604347789396,0.00245265162630163,0.00249689807561302,0.0123446717250804,0.68207357842098,0.128003561669197,0.00243022632690867,0.288470739521359,0
0.00306888904980288,0.00240759215815304,0.00257604347789396,0.00244519937837388,0.00252596516207172,0.0166638879016873,0.64998042335135,0.155725450585317,0.00241516045015647,0.255762095901641,0
0.00331352983991393,0.0024,0.00259721004156383,0.00243772434864978,0.00253317981991015,0.0169625322402052,0.594629897633814,0.155340425775134,0.00242270509967681,0.216202866863509,0
0.0032373106122212,0.0024,0.00259017373934646,0.00242270509967681,0.00247487373415292,0.00967291682999497,0.447214781195792,0.0956444207468476,0.00241516045015647,0.171013354624719,0
0.0029709358794831,0.0024,0.00255470154812652,0.00244519937837388,0.00251147367097488,0.00853883481512554,0.479722083585903,0.0636319314495482,0.00241516045015647,0.161569828866654,0
0.00310436789056968,0.00257711466566779,0.0025475478405714,0.00245265162630163,0.0025475478405714,0.0121905069623868,0.613149657245276,0.0710431551945717,0.00241516045015647,0.212838123981584,0
0.00316927120960009,0.00258418652577557,0.0025475478405714,0.00243022632690867,0.00257604347789396,0.0232665124159166,0.703954920289645,0.0819751314729046,0.00240759215815304,0.293745585056184,0
0.00359700986932202,0.00320012499755869,0.195105434573207,0.0448768470371972,0.0055748739896073,0.0754675107579414,1.00675403002918,0.133628843667825,0.182783612777513,0.723769195213502,0
0.00414882392974202,0.076279676978865,0.272668492569274,0.0595526202614125,0.00641774103559811,0.0959368147271943,1.22396803101225,0.244125217091557,0.274949468484665,0.873217961107077,0
0.00495295669272406,0.0762505398013678,0.193676690027478,0.0393468860267239,0.00414513932214589,0.0647068945321903,0.987710646829323,0.279485002388321,0.205536885059592,0.571672276343711,0
0.00474118761493363,0.00240759215815304,0.0350655035611924,0.00394433264317299,0.002625166661376,0.0159823659074619,0.555218145434747,0.222059735071444,0.00761665937271713,0.195335343550521,0
0.00360438066802052,0.00258418652577557,0.0328234391860451,0.0036741311898189,0.00257604347789396,0.0111205836177783,0.552199825968824,0.151030283850624,0.00653020214082228,0.215741735786101,0
0.00355434382129811,0.00284609205754136,0.034340085614337,0.00392680531730312,0.00260422733262671,0.0141013517082583,0.608701899652038,0.111919651893669,0.00658117770615562,0.267148825338986,0
0.00377601906774847,0.00268676757461453,0.0241466929412705,0.00302360381002539,0.0025831182706179,0.0134902727919045,0.597601005805713,0.106159566031517,0.00638331888597147,0.233571589282601,0
0.00397475030662305,0.00240759215815304,0.04052583151522,0.00319308941309197,0.00257604347789396,0.0139560302378578,0.617911043144561,0.106141796008924,0.0107182993053936,0.216830349213388,0
0.00422952952466347,0.00241516045015647,0.0341828331183943,0.00296769270646407,0.00259017373934646,0.012774890997578,0.598580472200689,0.133462857080163,0.00897775250271471,0.206602151634488,0
0.00394122569767325,0.00243022632690867,0.0329252760049176,0.00341190562589296,0.00269216269939245,0.0188798140880677,0.617502846357812,0.317647497078129,0.0135938831832556,0.244523146143673,0
0.00344108413149112,0.00265765686272702,0.0332221381009711,0.00342258674104836,0.002664909004075,0.0204133020356825,0.665767801339176,0.325385488766786,0.013604017053797,0.260395690133305,0
0.00342838445918774,0.002713083117046,0.0253916588666436,0.00297912067563568,0.00256183527963841,0.0166746634148939,0.650980004654521,0.171226830841431,0.00736227682174475,0.237063325379528,0
0.00352735878526696,0.00248338076017352,0.0396945918230683,0.00425538012403123,0.00257604347789396,0.0133468393262225,0.577539845465228,0.141721094125045,0.0111365398576039,0.212467541850514,0
0.00342877820805021,0.0024,0.0349796655215569,0.00404328331928398,0.00256183527963841,0.0089063965777412,0.529730114964215,0.116513671300839,0.00948992518410974,0.180297244016652,0
0.00369812384865624,0.0024,0.0483537092682661,0.00454701220583363,0.00257604347789396,0.0134911148538584,0.562187813741991,0.125324295330155,0.0327071221601657,0.225668811358592,0
0.00418008612351469,0.00240759215815304,0.0614168200088543,0.00478684029397264,0.00261820549231721,0.0299466362050899,0.752199892302571,0.1656410027137,0.0334255910942499,0.308217884296158,0
0.00417368182783499,0.00242270509967681,0.10721432133815,0.0313412925706647,0.00260422733262671,0.0328225340277073,0.784941082209359,0.183614371932047,0.0776732127570374,0.284962645692378,0
0.00388680845939185,0.00241516045015647,0.186566181126162,0.0504713092756667,0.00261122576580425,0.0257514092818238,0.749052188782597,0.169627210906741,0.137514584172007,0.297586774134873,0
0.00365885227906239,0.00240759215815304,0.226790629524238,0.053580120940513,0.00260422733262671,0.0244546392326691,0.772476887304727,0.147776763532025,0.168760612051509,0.376084247981752,0
0.0042358895169728,0.00240759215815304,0.238552260605512,0.0513125027649208,0.00257604347789396,0.0284967422699508,0.795972305598631,0.126985291982969,0.180909115690725,0.4255168290914,0
0.0042097482109979,0.00241516045015647,0.176477815999632,0.0366491252283052,0.0025689492015219,0.0243596247918558,0.683859918945393,0.117948151999088,0.131587691825642,0.332797688183076,0
0.00369608441462043,0.00241516045015647,0.0785724886967442,0.00786761590318185,0.00252596516207172,0.0100780424686543,0.526134740213949,0.105275055544987,0.0623223765593065,0.171125981428888,0
0.00364270229362764,0.00247156225897711,0.141396536732694,0.0256068783728122,0.00255470154812652,0.0193473817350049,0.638869051230376,0.116556792594855,0.0969991207176643,0.262147562643638,0
0.00332903890034347,0.00299392718682336,0.223656208766938,0.0469296592785415,0.00264173806422969,0.0345067677419952,0.809669485432173,0.135706324907869,0.153956613303879,0.367851516865161,0
0.00416145647580268,0.00294753795565045,0.230267723704387,0.0484631142210238,0.00264173806422969,0.0322347151375656,0.8170084467862,0.124696759139923,0.162875922591401,0.351626817492637,0
0.00446686691093433,0.00242270509967681,0.140699851243702,0.027828803064451,0.00261820549231721,0.0231854519041575,0.716394153549567,0.111027529378979,0.0935287012633022,0.273779188873077,0
0.00386474837473283,0.00240759215815304,0.0609413967677145,0.00573525239200508,0.00260422733262671,0.028332137582611,0.801007787939668,0.112096118487662,0.0215652020625822,0.275894397007261,0
0.00384978960464076,0.0024,0.0384791330463668,0.00332189704837462,0.0025475478405714,0.0212599854186215,0.703741407166013,0.103196202643314,0.0141083599330326,0.187380186252442,0
0.00346346935889435,0.0024,0.013627437763571,0.00243022632690867,0.00257604347789396,0.00788800481744274,0.495090668403273,0.0970670604273149,0.00367226633021082,0.112240682998635,0
0.00320213990949803,0.0024,0.0150782678050232,0.00245265162630163,0.00261122576580425,0.00998326399530735,0.517825479152967,0.098149342127189,0.00337850262690442,0.140280969343671,0
0.0037915827829549,0.0024,0.0123747937356548,0.00244519937837388,0.00257604347789396,0.010019372235824,0.522679321764311,0.215681903135149,0.00246456081280216,0.100931209444849,0
0.00395679162959083,0.00240759215815304,0.00887460083609399,0.00243022632690867,0.00256183527963841,0.00562847403831625,0.501889424933421,0.210852197569767,0.00240759215815304,0.061106188393648,0
0.00368865829265873,0.00241516045015647,0.00798900369257643,0.00242270509967681,0.00255470154812652,0.00556903402754912,0.521803858724713,0.0746788288606617,0.00241516045015647,0.0702513120162179,0
0.00346375518765401,0.00241516045015647,0.0162527222335214,0.00242270509967681,0.00260422733262671,0.00750288078007375,0.598624174720667,0.100421352809052,0.00373600856530068,0.0995872275947071,0
0.0032169239966154,0.00240759215815304,0.0442448322406131,0.00388793775670342,0.00260422733262671,0.00929466728828955,0.708493101773052,0.10308492867534,0.0434242190488211,0.137999941376799,0
0.00319747713048898,0.00242725359202536,0.110459689298857,0.00750957921590817,0.00251147367097488,0.0117801392181926,0.773606807260639,0.0840184422612083,0.112094931553572,0.192076993000203,0
0.00295198577232344,0.00243476076853559,0.122456360471802,0.00784899738820187,0.00250419647791463,0.0128762743058697,0.729304729259313,0.0841106028988022,0.118368653705278,0.196045412341121,0
0.00296023985514688,0.00506161831828517,0.0713714053385528,0.00953691354684524,0.00253317981991015,0.00946071350374802,0.504325488528986,0.311986235722027,0.0619981735214838,0.147370590146067,0
0.00310527937551519,0.084538532161376,0.174797508506271,0.0481198971320596,0.00570779992641648,0.0482861450107585,0.742640844177049,0.401395999357243,0.152226351398173,0.409966750115177,0
0.00310373967980564,0.117753298807295,0.192548485426398,0.050824102549873,0.00570140158206734,0.0505704633160505,0.791889389296258,0.350323777668602,0.158995334459851,0.426287355688625,0
0.00356711648253881,0.138899743628273,0.124607090488463,0.0365231660730556,0.00252596516207172,0.0171528347511425,0.410535598139796,0.382667028577065,0.0722255514343782,0.216958533088699,0
0.00359328540475148,0.172280692359881,0.254583134712416,0.083244441255858,0.00428080366286519,0.0468942538057703,0.795847007508353,0.410235392110432,0.237091791296114,0.506405100665465,0
0.00382648141247283,0.166518009776721,0.36244580952192,0.113451152219799,0.00565410293503753,0.0676457531556859,1.03034648768266,0.361865109564324,0.348421259167692,0.680605399772879,0
0.00416464644357718,0.167529104158054,0.342904243135019,0.101933156431065,0.00448297892031627,0.0502957107515145,0.802201491434664,0.405039893862321,0.347113048876011,0.550329188668019,0
0.00396275409279961,0.198549721782731,0.281232882359087,0.0832496738732351,0.00255470154812652,0.0130506359998278,0.519180758098757,0.4721210024983,0.292653669855685,0.396790066407918,0
0.00402147734048074,0.178158221365167,0.254412727079445,0.0766546751346583,0.00256183527963841,0.0100754007364472,0.464413247270144,0.407620981623861,0.243406276048914,0.402937293334831,0
0.00381106546781868,0.121163790383101,0.241517451170718,0.0752824545295914,0.0025831182706179,0.00622153357300271,0.413014828958961,0.279827609359763,0.221960733464277,0.321881825271325,0
0.00483674270558193,0.12118260700282,0.281493469693348,0.0904988972308503,0.00259721004156384,0.00394762460221334,0.278558807292105,0.269392813564134,0.247287037670801,0.181470677080348,0
0.00483040163961549,0.128428456659729,0.291538177191256,0.0923471898868612,0.00257604347789396,0.00241516045015647,0.0842352781202745,0.248503741541249,0.263533232022073,0.0862349635588721,0
0.00368643459185159,0.0954546621176777,0.260371155161243,0.078350829606329,0.00256183527963841,0.00242270509967681,0.0290834918811342,0.149352044043595,0.238196391660327,0.0487165440071441,0
0.00346305645348152,0.0490974009495413,0.201533559934816,0.0523396132962406,0.00251872983862899,0.00242270509967681,0.0195177652409286,0.0994891073434676,0.167224352233758,0.0201807081144344,0
0.00298094280387934,0.0024,0.0931121010395536,0.0144086876571047,0.00251872983862899,0.00243022632690867,0.00902403900700789,0.0625601432223424,0.0497920170308455,0.00256180405183535,0
0.00290112736707647,0.00240759215815304,0.00553000361663534,0.00248223689441601,0.0025475478405714,0.00242270509967681,0.00592115360381741,0.0575589777532576,0.00259827250302966,0.00241516045015647,0
0.00271278086103541,0.00242270509967681,0.00686907562922406,0.00244519937837388,0.00261122576580425,0.00242270509967681,0.00537758867895268,0.0582801729578765,0.00349927421046137,0.00240759215815304,0
0.00274898526733048,0.00242270509967681,0.00793906417658907,0.00244970610482156,0.00263903391414359,0.00241516045015647,0.00562349713256795,0.064836508079939,0.00348882788340154,0.0024,0
0.00289017300520229,0.00241516045015647,0.0158212875582236,0.00344170306679702,0.0025689492015219,0.0024,0.00333705259173421,0.0422777747758796,0.00463711763922375,0.0024,0
0.00401912925893159,0.00241516045015647,0.0310099696871829,0.00446148629942982,0.00255470154812652,0.00240759215815304,0.00247932652145699,0.0143195293218737,0.00674147906619904,0.0024,0
0.00411708391947505,0.00241516045015647,0.0341399153484598,0.00395599544994683,0.00257604347789396,0.00240759215815304,0.00263171047039754,0.0276915438356188,0.00599547829618288,0.0024,0
0.00341657430769477,0.00240759215815304,0.0333424060319588,0.00276827744274306,0.0025689492015219,0.0024,0.00286427303167837,0.0396486446174393,0.00750355382468867,0.0024,0
0.00321710428802052,0.0208399899232221,0.331387124493394,0.173182516842781,0.00703475372703266,0.0504080991508309,0.719541300232308,0.249779855753021,0.306979444230391,0.400465977905739,0
0.00325330601081423,0.0208399899232221,0.350178854701423,0.180114341516715,0.00702696662863854,0.0513568667268556,0.763148238732161,0.351000828232641,0.323404103622697,0.422691528375008,0
0.00396154515309368,0.00240759215815304,0.170656512328127,0.0714097769216513,0.00251147367097488,0.0103345033746185,0.307889745038707,0.54232850067095,0.131345746790675,0.144146866285743,0
0.00414201400287349,0.00240759215815304,0.140877780859865,0.0585903079015634,0.00256183527963841,0.00333291764074662,0.183073833739287,0.680005943621083,0.104367935593265,0.0574427946743541,0
0.00432305447571506,0.00240759215815304,0.0871268714002747,0.0332060843822333,0.00257604347789396,0.00258663487952978,0.0668477637621484,0.62603091546664,0.0730449551988363,0.0315503445306069,0
0.00510904687784327,0.00742784356324229,0.072048809150464,0.0203970139971516,0.00254037398821512,0.00243772434864978,0.0539988794328179,0.551436525250187,0.037475896787135,0.02268234158988,0
0.0053776240106575,0.0130396725419007,0.155824904235491,0.0978007608354863,0.00350422602010772,0.0206051299437786,0.272367504559556,0.549097590907117,0.113174432890119,0.170294696394221,0
0.00428903019341203,0.052156734943821,0.379047118179258,0.186253245233472,0.00770007012955077,0.0554565220690948,0.843304069147066,0.456849267833494,0.301983919803687,0.542090929291387,0
0.00332164718174583,0.0604001410594379,0.512164320955687,0.24524889801995,0.0148560055196543,0.0842458950928768,1.25684541144884,0.297083798716793,0.418443813695459,0.86995643175966,0
0.00379968156560521,0.0618260831688374,0.49474126175204,0.249662762982388,0.0159311562668879,0.0890628279362383,1.33703029860209,0.280880323233935,0.394403189388727,0.904985709610931,0
0.00550319725250695,0.0803256211927428,0.370562533454207,0.184029595554628,0.00939476875713289,0.0656877659842379,1.05428122097475,0.333783532727425,0.28436395822959,0.701107931733767,0
0.00707329908882693,0.109794492666982,0.303997117552124,0.154517991703232,0.00512364713851374,0.0476302712568383,0.890401437060835,0.355401822420764,0.226449859969045,0.656126818961091,0
0.00690344406799968,0.192542455993477,0.245702323961333,0.132866748436168,0.00494433008606829,0.0390351918145665,0.73921647419413,0.299573731158124,0.171666346556336,0.534033840950178,0
0.00748603099111939,0.170812036461135,0.040038313650802,0.0154521137712612,0.00253317981991015,0.00927654677129374,0.137090523086025,0.221088405439996,0.0100115493306481,0.140342658732119,0
0.00906009492224005,0.14878077933658,0.00254037398821512,0.00244519937837388,0.0025475478405714,0.00286260021658632,0.0223005493205885,0.120007505431952,0.00240759215815304,0.0289960931851171,0
0.0107014886814873,0.221297013807236,0.0203208051021607,0.00251985713880768,0.00253317981991015,0.00786894147900466,0.0319068422129173,0.12946062582886,0.00760497337273445,0.00962964693018389,0
0.0129476082733453,0.355359762128466,0.0256070935484681,0.00286441267976526,0.00255470154812652,0.00786559088689463,0.031991589207165,0.153852883885873,0.00788913810247988,0.00925145934434131,0
0.0138737558000709,0.385692976627784,0.0185882731849949,0.00280547322211424,0.00254037398821512,0.00253032804197401,0.00737289766645379,0.0911275267962431,0.0031936468182941,0.00822576683355418,0
0.0132719576551464,0.277936265859639,0.0130564727242851,0.00245265162630163,0.00248223689441601,0.00243772434864978,0.00500540507851263,0.0423112694208056,0.00241516045015647,0.013776225898264,0
0.0148203906831095,0.25661119278005,0.00865391934328026,0.0024600812994696,0.00252596516207172,0.00242270509967681,0.00496436904349385,0.0361772937075177,0.00240759215815304,0.0113570533150109,0
0.013271409118854,0.305195305271887,0.0694891636156315,0.0300882804427239,0.0025689492015219,0.0069629562687123,0.281582133701696,0.0835991306174891,0.0767365526981763,0.233912776521506,0
0.00879365225603105,0.37755133227152,0.107809537889743,0.046085297872532,0.0025475478405714,0.0108547049706567,0.297236213069673,0.193279875206913,0.0843019655761359,0.249886791487665,0
0.0115161321631874,0.357711663019254,0.10896371524503,0.0460701640978193,0.00255470154812652,0.0163684709120919,0.108140014240798,0.242517614081947,0.0467578863936342,0.09592265707329,0
0.0124885643690538,0.268870934576425,0.0806908470645835,0.0329135406785718,0.0025689492015219,0.0140933133080905,0.0526698674765753,0.17206934311492,0.0317737394714566,0.038419545025937,0
0.0120392599440331,0.207476637576378,0.174693007415867,0.164883831408662,0.00872152624257934,0.0450846235428444,0.632918287379974,0.16264901044888,0.143507344271992,0.49348500303454,0
0.0205972998230351,0.104475565851543,0.170543515150826,0.164339271508669,0.00871524641074481,0.0450896824118336,0.633848454916473,0.164386608943673,0.143362608095696,0.514762184139433,0
0.116528031391593,0.020161255913261,0.0769512079177449,0.00259920757154946,0.00257604347789396,0.00251509045562978,0.0784264983280524,0.298805061971848,0.00283664590670038,0.207346943358228,0
0.154198862447166,0.0307902257218098,0.102051355307022,0.00256386037061304,0.0025831182706179,0.00240759215815304,0.0906550925210493,0.394740235142049,0.00282374928065507,0.21191805590841,0
0.133875561025902,0.0321597960192536,0.0957967329296777,0.00243022632690867,0.0025475478405714,0.00240759215815304,0.0868097431167723,0.392281101329136,0.00240759215815304,0.215610263902255,0
0.113644589048489,0.0287425715620576,0.0907457273925335,0.00245265162630163,0.00253317981991015,0.00242270509967681,0.0849291737861614,0.414830800785091,0.00243772434864978,0.219022227456484,0
0.107746859443791,0.023484850861779,0.0748692998498049,0.00243772434864978,0.00256183527963841,0.00243022632690867,0.0720647728089113,0.369414448986501,0.00245265162630163,0.219188180018905,0
0.136188802623417,0.0164906561421916,0.0565080987116006,0.0024422448689679,0.00259017373934646,0.00243022632690867,0.0628503532209645,0.337613866243672,0.00244519937837388,0.216387631023587,0
0.143774849121813,0.0153780271816641,0.0604025456417194,0.00244970610482156,0.00255470154812652,0.00242270509967681,0.0626771331507752,0.324809831563024,0.00243022632690867,0.223240361001321,0
0.128254359614011,0.0256210659419158,0.074786500787241,0.00243772434864978,0.00255470154812652,0.00240759215815304,0.0691112778061584,0.295857054707168,0.00241516045015647,0.231875418058922,0
0.16825484551715,0.0982730184740451,0.163871494287445,0.00245714468438471,0.0025475478405714,0.00240759215815304,0.088514692226771,0.343948687859105,0.00242270509967681,0.231491290419316,0
0.365344257160284,0.158492564368175,0.226717695471703,0.00244970610482156,0.00257604347789396,0.00240759215815304,0.100959246233319,0.394048251309405,0.00242270509967681,0.233752088803501,0
0.576073674437567,0.153817798710032,0.205530504645904,0.00766579415324988,0.00366220698486582,0.00240759215815304,0.0884663191276771,0.391264331980312,0.0129108698390155,0.236588192308915,0
0.546885424837781,0.100732572487751,0.154013325981877,0.0114085082285109,0.00365222671804477,0.00240759215815304,0.0624763705732015,0.331224318732789,0.0235351643291479,0.235182278796681,0
0.291720473775839,0.0559510223320361,0.140407356716092,0.00879802023184764,0.00259017373934646,0.00240759215815304,0.039724947073596,0.222883441915275,0.0198244772944963,0.239141786561864,0
0.100364204176589,0.0295588700731269,0.118785054362912,0.00246748860179739,0.00255470154812652,0.00240759215815304,0.028467946887684,0.132478679718663,0.00240759215815304,0.237097814498574,0
0.0939989247810846,0.0175706425608172,0.0825834369592353,0.00270403772163038,0.0150608851001526,0.00240759215815304,0.0212517660442609,0.126967223014446,0.00241516045015647,0.231349344325849,0
0.0821328412999331,0.0151137844367319,0.0752503961451367,0.00269050552870646,0.0150681538351585,0.00241516045015647,0.018288916862406,0.131812220981213,0.00240759215815304,0.231787070476332,0
0.0695197298613854,0.0121629355009389,0.0555917619796315,0.00242270509967681,0.00259017373934646,0.00240759215815304,0.0156751063792244,0.12492433670026,0.0024,0.234559286535409,0
0.0441121844845616,0.00837159841368422,0.0281640675329399,0.00242270509967681,0.00252596516207172,0.00240759215815304,0.00601123614575238,0.107279749720066,0.0024,0.235142551572445,0
0.0334767728432715,0.00375963296080881,0.00745149246795565,0.00243022632690867,0.00253317981991015,0.00240759215815304,0.00497444268235147,0.102840149358118,0.00240759215815304,0.268713426683521,0
0.0307678533537847,0.00241516045015647,0.00264321016947197,0.00243772434864978,0.00256183527963841,0.0024,0.00440533540153301,0.0945728793047986,0.00241516045015647,0.280927603556503,0
0.0307408048040386,0.0024,0.00263903391414359,0.00243022632690867,0.00256183527963841,0.00240759215815304,0.00379344961743267,0.0864132158873861,0.00240759215815304,0.250010115795341,0
0.038456580451205,0.00241516045015647,0.00263210942021794,0.00243772434864978,0.0025689492015219,0.00241516045015647,0.00938523840933197,0.117173559474823,0.0024,0.242825938523874,0
0.0428911755492899,0.00242270509967681,0.00256183527963841,0.00243772434864978,0.00255470154812652,0.00240759215815304,0.0111154343145016,0.130783662741185,0.0024,0.244364187597119,0
0.0406566191412911,0.00240759215815304,0.00261122576580425,0.00243772434864978,0.00260422733262671,0.00240759215815304,0.0084388660375669,0.118343568393048,0.0024,0.239317774057841,0
0.0498925938391662,0.00240759215815304,0.00274358160075475,0.0030933024423745,0.002625166661376,0.00241516045015647,0.0284079309348639,0.154734744902365,0.00926023757794583,0.260229098334525,0
0.0690356590466115,0.0027491053090051,0.00808130929985977,0.00418759835705384,0.0025831182706179,0.00240759215815304,0.0641981717808225,0.316988354738782,0.0176650049532968,0.264571812406386,0
0.0724672183818311,0.0183873162805234,0.0481353572750842,0.00378253618621158,0.0025475478405714,0.0024,0.0678615702736092,0.338097317025734,0.0152652035689014,0.247145468621215,0
0.0689031826550849,0.0229792824082912,0.0786265048186678,0.00307227928417975,0.00257604347789396,0.00240759215815304,0.0502660889666184,0.257456695387788,0.00966578398268863,0.265970064932127,0
0.070500395601727,0.0146993850211497,0.0679047030771801,0.00301898658493211,0.00259721004156384,0.00240759215815304,0.0491702045958729,0.255002325675669,0.00961568198309409,0.305739758029603,0
0.0631066720719767,0.0109709388841612,0.0454758135716119,0.00243022632690867,0.00256183527963841,0.0024,0.0407836729586731,0.230042036680255,0.0024,0.329411899542199,0
0.0630652823667666,0.0137860175540292,0.0503498583910621,0.00242270509967681,0.00257604347789396,0.00241516045015647,0.0334891597386378,0.21534199237492,0.0024,0.328933445578281,0
0.0699693691553668,0.0113401816563934,0.0424357811286654,0.00242270509967681,0.00255470154812652,0.00241516045015647,0.0306175893891077,0.206233862592931,0.0024,0.322993145035618,0
0.0670990145978314,0.0212373228067946,0.0797046786581566,0.00290487521246611,0.0025689492015219,0.0024,0.0369464044258707,0.210299481501976,0.0146373877450862,0.322051710692553,0
0.0944800922946205,0.032857051298009,0.101995133315271,0.0593248022331301,0.00255470154812652,0.00241516045015647,0.0750788425590059,0.273722717142732,0.0822672253087461,0.321870341100264,0
0.0966424738921764,0.0258632666150275,0.0686662559049202,0.0608288173483589,0.00252596516207172,0.00241516045015647,0.0747236048380965,0.297238483376564,0.0858764979490896,0.315925358937835,0
0.0561225293442838,0.00241516045015647,0.00435564231772996,0.0137572039310319,0.00251147367097488,0.0024,0.0335187443082225,0.23839101954562,0.0286559969290896,0.309713461315455,0
0.0416414846036978,0.00241516045015647,0.00624348940897635,0.017242587392848,0.00254037398821512,0.0024,0.0422440762711176,0.245923010513453,0.0282187005370552,0.312894448432694,0
0.0384205023392459,0.00240759215815304,0.00629534272299767,0.0172436457862019,0.00257604347789396,0.00240759215815304,0.0427303248290953,0.233873560027635,0.0282683720790568,0.316852963407319,0
0.0314666649011299,0.00242270509967681,0.00288534573318346,0.00243772434864978,0.00253317981991015,0.00240759215815304,0.0139770590611902,0.132215650510823,0.00293296778025263,0.309886600549298,0
0.0387005757063122,0.00242270509967681,0.00280963342804716,0.00243022632690867,0.00252596516207172,0.0024,0.0127052012971066,0.184821290873103,0.00240759215815304,0.308329127848797,0
0.0454965068988818,0.00240759215815304,0.00273517458309337,0.0024600812994696,0.00253317981991015,0.0024,0.0296950282033879,0.281530715233702,0.00663443139990158,0.315412028052197,0
0.0564000946807716,0.00242270509967681,0.00299110347530807,0.00245265162630163,0.00254037398821512,0.0024,0.0498123713549154,0.385574493684424,0.00663168002846939,0.317515575932898,0
0.0938580665686227,0.00243476076853559,0.002820553137241,0.00244519937837388,0.0025689492015219,0.0024,0.0497579651915148,0.432995967764135,0.0024,0.31705306946945,0
0.0905906278816965,0.00242725359202536,0.00250419647791463,0.00247487373415292,0.0025831182706179,0.00240759215815304,0.0408063757273297,0.395947965899561,0.0024,0.286160500383963,0
0.0522819812172416,0.00240759215815304,0.00256183527963841,0.00244519937837388,0.00259721004156383,0.00241516045015647,0.0395222438634246,0.374733334145763,0.0024,0.239233220686426,0
0.0556814859715507,0.00240759215815304,0.00261122576580425,0.00241516045015647,0.002625166661376,0.00241516045015647,0.0454761113113248,0.419910761519635,0.00240759215815304,0.233750844533234,0
0.0676821574715227,0.00240759215815304,0.002625166661376,0.00241516045015647,0.00257604347789396,0.00241516045015647,0.0622150716466677,0.451384471642523,0.00240759215815304,0.277017088823054,0
0.103523623777377,0.00677008714862666,0.0243294315593275,0.00244970610482156,0.00255470154812652,0.00242270509967681,0.0698698160867767,0.469717167069717,0.00802730839073721,0.308789601541244,0
0.110436860150948,0.0105844773135002,0.0390322561479605,0.00247195469214143,0.00257604347789396,0.00242270509967681,0.0569965348069512,0.454539971421656,0.00803412596366276,0.312093727588364,0
0.0862129806931647,0.00849050292974451,0.0306323567490325,0.00243022632690867,0.0025831182706179,0.00241516045015647,0.0452015276290526,0.428299432757037,0.00242270509967681,0.313662075552656,0
0.0849191051530808,0.0146660130914983,0.00257604347789396,0.00244519937837388,0.0025831182706179,0.00241516045015647,0.054355121009892,0.435179707362372,0.00240759215815304,0.310588082965203,0
0.0825222230674865,0.0146615272055813,0.00252596516207172,0.0024600812994696,0.0025689492015219,0.00241516045015647,0.0496445507583662,0.395111789269822,0.00240759215815304,0.307955551370648,0
