Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.0769814748129005,0.122568768452009,0.0936798624021406,0.109456753494976,0.0671678774828358,0.142531994064737,0.103906810466149,0.0707628058633199,0.127551020408163,0.0425285584380281,0
0.0760011313619877,0.120992436085043,0.0934073965526325,0.155430039766693,0.205952172897477,0.127551020408163,0.103102642372779,0.070014044415062,0,0.0405109265419339,0
0.0886916536814931,0.124740991968934,0.100479494851911,0.155493973555356,0.197198091131739,0.127551020408163,0.129060006824198,0.0749629536488758,0,0.0395611901518116,0
0.0951378647634955,0.129390312728596,0.140612171526121,0.162790437539661,0.198416375607918,0.127551020408163,0.14183377471484,0.0768642992234401,0.127551020408163,0.0488706832162037,0
0.0967678400888902,0.103585862300745,0.203773249497471,0.154801626899246,0.200724567847019,0,0.142933570393682,0.0715654071888927,0.142531994064737,0.0464390072346128,0
0.0925417561697221,0,0.206959769528666,0.144309807172949,0.205395090401784,0.127551020408163,0.122239996888074,0.0782375618690523,0.127551020408163,0.0465374586461613,0
0.0812609607498493,0.103585862300745,0.206079358693097,0.168956399544007,0.202746186209674,0.142524322303766,0.105149254378957,0.071030417324175,0,0.040979446660129,0
0.0855096521279633,0.132353691704583,0.204204147093347,0.169317013391437,0.200561575317556,0.127551020408163,0.112442555539694,0.0679566592259078,0,0.0422909529567007,0
0.0944078668374704,0.127551020408163,0.209375510740159,0.169167658162046,0.201476866382893,0.127551020408163,0.114536568210751,0.0746978969364881,0,0.0436812059678506,0
0.0890920190038905,0.127551020408163,0.20702979071962,0.113422931965624,0.203346721418535,0.142531994064737,0.0906355670519926,0.0850688480947747,0.0892776777589197,0.0381130118541452,0
0.0896796877700715,0.132499299769843,0.0991328199439216,0.104841258753245,0.205925096099565,0.127551020408163,0.0815803299694376,0.0692543342497667,0.0944076269404097,0.0366109820727796,0
0.087816449874353,0.0826684230438852,0.0673651538911309,0.105638629877344,0.203801882636379,0,0.0824721429560368,0.0644297475561736,0.0968694706882742,0.0406570343727611,0
0.0768624715821967,0.0858978701308422,0.0795846893486266,0.121831799130613,0.200851136196101,0.127551020408163,0.0878236169466586,0.0718019013078423,0.112650601257053,0.0475797041316064,0
0.0802476952640794,0.106108368684718,0.0887410350444754,0.120846791486112,0.204231829649838,0.127551020408163,0.0828308831367788,0.0699589224964016,0.109827843169725,0.0474919465816987,0
0.0781368877460625,0.120089152809866,0.100007422467388,0.162757436938118,0.204580555844157,0,0.0813507630665545,0.0652014526961225,0,0.0347532048540571,0
0.0840186486019805,0.116587919277674,0.0981923117833707,0.155486824225766,0.20083917968689,0.142418147165423,0.0973221915818827,0.0682296487089224,0,0.0406433817941386,0
0.0856375282237547,0.116685334842416,0.10249124983385,0.155486824225766,0.198427352256405,0.142418147165423,0.096119510237854,0.0767040294376782,0,0.0411500779490742,0
0.085480815328058,0.0959067732369781,0.0854542470491908,0.113232744698089,0.201063092026872,0,0.0885316115935305,0.0701397135410551,0.0911739119396864,0.0378250084261696,0
0.0706099648599143,0.0830287043427009,0.0817933638876817,0.0785668721601948,0.196873256218534,0.142522105581398,0.0752260047423337,0.072929482448356,0.0773730955370236,0.0368005531400925,0
0.0767176411315799,0.071826870852432,0.0772116549268732,0.0803748978569927,0.194429069268405,0.142522105581398,0.0793608223257661,0.0839238682572972,0.0744417697513957,0.0362342846503331,0
0.0827954577746375,0.142526498392283,0.130614318663323,0.087646101608935,0.191036970434594,0,0.0939747945022235,0.0822463013761636,0.0992151151574747,0.0396553304308335,0
0.0883879267001162,0.142531994064737,0.11551269386863,0.0743578149974075,0.200588223740119,0,0.0778069535694362,0.0648691713635398,0.0755398808472013,0.037951798044128,0
0.0897732818555119,0.127551020408163,0.118901887571103,0.0746602436796262,0.205821317888158,0.127551020408163,0.0746295336369443,0.060987193660501,0.0716093794128836,0.0336252877943187,0
0.0879129080886192,0.155264564604194,0.176570334522585,0.16914499892845,0.201196864422302,0.127551020408163,0.0940672166257853,0.0697853852786088,0.180124419198392,0.0347033544227464,0
0.0862641205626405,0.155264564604194,0.1751228590429,0.162833802350318,0.200557693941218,0,0.115939377210629,0.0833858110107998,0.127551020408163,0.0350248946818436,0
0.0840926160631868,0.127551020408163,0.197183870698241,0.182086486265575,0.198884696864194,0,0.101125554756045,0.0788246758703292,0.0924145808120045,0.0345338748509035,0
0.104823054149881,0.155170669681665,0.192774382756301,0.178667766082946,0.198978424512465,0,0.0938769675198331,0.0704294449683517,0.0919384625190086,0.0341332317222573,0
0.0798582153208064,0.174820826702774,0.186998045741106,0.174710876319733,0.19834803594174,0,0.0934478459306975,0.0717789383393848,0,0.0347327893710674,0
0.0737390425459755,0.171305722122504,0.191262331016471,0.186973867002237,0.196632051453854,0.127551020408163,0.0997496690942015,0.0717915446264638,0,0.0464016364288859,0
0.0814287360038886,0.127551020408163,0.200491011417777,0.174534505651154,0.204087588733318,0.142534412937002,0.100353535365386,0.073753661541234,0,0.052827036864408,0
0.0828866614920205,0.127551020408163,0.209785886068845,0.142534412937003,0.20823873261627,0.142531994064737,0.0961211288679457,0.0702067712598223,0.127551020408163,0.056704120572106,0
0.0781982118335979,0.127551020408163,0.209240453823,0.142534412937003,0.201910582985802,0.142524322303766,0.0893740005990562,0.0686776278717062,0.127551020408163,0.0435536735407366,0
0.082808076632963,0.0978330042503824,0.0954760046182571,0.148149948306505,0.204765287416529,0.155321649975818,0.0980050770365096,0.0702196686857163,0.103577575386941,0.040017374964426,0
0.0807263910053277,0.122727541384053,0.101369704288143,0.166418450570918,0.204204259230676,0.155819753939789,0.0971888510520643,0.0660040658961786,0.104323674818817,0.0341900488220331,0
0.0816327458855744,0.130110349651705,0.106012503883847,0.163122735670537,0.201012827900156,0.142521759528631,0.105372887044188,0.0697714624630926,0.154642310110897,0.0385614346639332,0
0.0786645432208005,0.0648038249443433,0.201688812527824,0.173119132233387,0.200655277656096,0.142531994064737,0.099150647884381,0.0710037884406032,0.127551020408163,0.0402575416397538,0
0.077612641932998,0.0642291500934506,0.196400136214151,0.179943266791708,0.202790814759668,0.142531994064737,0.0981696674914268,0.0696137799689524,0.127551020408163,0.0372938961102581,0
0.0795362531500574,0.154688975902207,0.189995193899155,0.153204621157653,0.20379160444899,0.127551020408163,0.0986479973986808,0.0728104619244732,0,0.0352963675833576,0
0.0783111441016636,0.154688975902207,0.17641672552808,0.127551020408163,0.205556989030104,0,0.0952422295627959,0.0730509666214362,0.122574677628086,0.0336833798623287,0
0.0809530089952857,0.175586462669024,0.179976127359031,0.142523683069981,0.202122921072239,0,0.0978388825874742,0.0761948249980701,0.126742032551721,0.0346962276623991,0
0.0787383339103767,0.178394691124648,0.183560717921768,0.127551020408163,0.202361825403712,0.155218224253842,0.0986617058561684,0.0720586077952623,0.142531994064737,0.0423918113188227,0
0.0772529733252317,0.155313233928149,0.195445673506047,0.155094304410042,0.20670947393722,0.162724326545434,0.101629643037431,0.0667246458470417,0.142534412937002,0.0402472729301482,0
0.0796691103424217,0.142534412937003,0.192102106335526,0.161358159938425,0.141313600776109,0.127551020408163,0.100965874203559,0.0704243727434441,0.154394139931697,0.0383485817062966,0
0.0818760610740396,0,0.205369363661595,0.156245138526938,0.142792730097672,0.127551020408163,0.110025333210298,0.0722918785272709,0.15532795222581,0.0380513393241673,0
0.083516159913924,0,0.203948293773151,0.164568509735466,0.192546787051184,0.127551020408163,0.1124494668315,0.0713873063146767,0.127551020408163,0.0366794993250544,0
0.0771969122896075,0,0.201770417976789,0.163082783844347,0.192291548908269,0.127551020408163,0.102856622063309,0.0722146523568734,0.127551020408163,0.0369415635169586,0
0.0917755748582785,0.127551020408163,0.201635387751037,0.173837549842365,0.195547192958201,0.127551020408163,0.0996588160176084,0.0717530877370973,0.127551020408163,0.032705896384284,0
0.0768961054440051,0.127551020408163,0.103684989119707,0.168767065235238,0.201786285719537,0,0.111655169086534,0.0713564034744293,0.0929383869878626,0.0346572806249134,0
0.0829141042215431,0,0.104445076053542,0.142512638095844,0.203855540978634,0.127551020408163,0.10560523391236,0.0676865521711891,0.093312865466002,0.0362522406796314,0
0.0925097823715215,0,0.196204640755771,0.142531994064737,0.205958189172977,0.142534412937003,0.108136681485364,0.0684541784048873,0.155116335384463,0.0364341283190027,0
0.0879961803860399,0,0.205970933449808,0.127551020408163,0.204756434379766,0.127551020408163,0.112202099978347,0.0730184530196921,0.141927586401705,0.0353287115821194,0
0.0831331347983677,0,0.20986739326948,0.167708151802862,0.202112697556984,0.127551020408163,0.113409156539547,0.0836283797568213,0.127551020408163,0.0339500233523247,0
0.0802143233460898,0,0.20927394862765,0.178066255548196,0.206380915459987,0.142534412937003,0.151747202695382,0.0877131679486492,0.127551020408163,0.0341998371463942,0
0.0877408852696563,0,0.208119126452211,0.169477993951146,0.200934774683316,0.142573118113141,0.118076637992068,0.0858618493730887,0.127551020408163,0.0339817936124421,0
0.0797076790103101,0,0.207914173779307,0.163916350566641,0.197882765709438,0.142531994064737,0.112844841579837,0.0780026250879023,0.127551020408163,0.0322342200815149,0
0.0784513792886656,0,0.197592636036969,0.142534412937003,0.195106681442175,0.142534412937003,0.117600234706083,0.0763341875360706,0,0.0330224794962564,0
0.0835120210796083,0.127551020408163,0.197554064406143,0.155268977238308,0.199858547215963,0.127551020408163,0.174448394426789,0.105747092024475,0,0.0345860121489087,0
0.0771953077273261,0.100494760896876,0.100849997066415,0.100901285586439,0.213323013878286,0,0.0837369329398917,0.0789728599117371,0.0940723710073178,0.0347127812937115,0
0.0735400408274807,0.0733697247918801,0.0673523158891317,0.0723280121864697,0.209985944032607,0.119429453568463,0.0792334547846179,0.0724879757285835,0.0656404386910998,0.0330605050248979,0
0.0732200158123762,0.0866965456455869,0.0847659990896515,0.0890944650436609,0.196335918532964,0.119429453568463,0.0907826863092298,0.0727380169891405,0.0819830363851727,0.0343767161141229,0
0.0725303765561855,0.097278612417392,0.0919066900635473,0.0967732739191931,0.200908911084976,0,0.0851115898957629,0.0719378911823729,0.0923175219196992,0.0340177583201901,0
0.0823691080067572,0.0954092478838814,0.0913868578183541,0.0906783209429756,0.197487419869411,0,0.0878966499344097,0.0639195241859363,0.0858929780753681,0.0335932220702482,0
0.0750270095386176,0.0921262676571632,0.0852708976730054,0.0946739869155334,0.1970563839871,0,0.0912132717267004,0.0609165554670055,0.0901190602179552,0.0329341044680234,0
0.0799466216377087,0.0970330615362999,0.0866760970937398,0.0882333632200688,0.19451910099194,0,0.0978114886599559,0.0648290395017428,0.088694616283023,0.0337325875788589,0
0.0792262624018743,0.0831405319915849,0.0874148602554997,0.0752233803440115,0.19389973744104,0,0.103630375958536,0.0676234323064772,0.0849203096644829,0.0337416885909177,0
0.0737142294364878,0.106392163139176,0.101625328599681,0.0952118912744285,0.0968825717313451,0.142531994064737,0.106336702366195,0.0682102446735426,0.099234595520169,0.0348299355284836,0
0.0720990111847421,0.0983660286303025,0.0899163767320066,0.119584277623302,0.0966534601264829,0.142531994064737,0.0963859839626338,0.0658004362810414,0.0944872460360797,0.0354129358626945,0
0.0760685542395926,0.110675362198899,0.0917687737270259,0.13316881675884,0.193770791198272,0.142534412937003,0.0925790646933033,0.0635697484224985,0.0888924670550693,0.0330767342206695,0
0.0809812563774341,0.139802792618873,0.100262041410729,0.11755403131024,0.198346949566627,0.164617204748551,0.0928083465008118,0.072832497239622,0.0763868712535713,0.0328682587224314,0
0.0987796261360143,0.137797658436584,0.117619310256767,0.109782713653841,0.203272450461623,0.155327428287608,0.0955228337859484,0.0746289051742855,0.0938778925646917,0.0317966180840834,0
0.0955512613560397,0,0.113009448844953,0.109276305363505,0.201043159595814,0.142531994064737,0.0841202037605688,0.0814066959566584,0.0935173655324006,0.0329501137094783,0
0.0877673941734389,0.127551020408163,0.11248893771723,0.107408113313819,0.203614323109106,0.155127748602971,0.0873949104206382,0.0701930455908001,0.0910222950018972,0.0324902827463739,0
0.0850547473773773,0.127551020408163,0.203045544416415,0.17630980034692,0.20598330221277,0.177572262127014,0.0868093327313478,0.0714745820475231,0.163046558940322,0.032283199758292,0
0.0899147030191039,0.101954882001147,0.111853764074762,0.101737024570076,0.205206853463744,0.177264299625812,0.0838984634056126,0.0730113663254478,0.155403136769477,0.0310519170245867,0
0.0842742265168908,0.103095932810409,0.116507957341976,0.0972823743034658,0.20576740852731,0.14251775465427,0.0828528049743493,0.0721742759607973,0.142524562181116,0.0369340532587841,0
0.0803538248013932,0.104192092655345,0.111693461055866,0.179061143972583,0.197964922873053,0,0.0794058067405017,0.0689115740155218,0.142534412937003,0.0338791335884927,0
0.0705381183554938,0.0956807162744733,0.101564522334395,0.167745666118497,0.197898028744035,0.127551020408163,0.0795267324887079,0.0619684650653901,0.142534412937003,0.0316548197542978,0
0.0693738896861501,0.0932907450055108,0.0931192369004412,0.163270515662388,0.205084160569229,0.142534412937003,0.0877135514416163,0.0688639985222146,0.142526428510131,0.0392402759184576,0
0.0934813576480481,0.0887273796667108,0.0938434651170708,0.162895283437237,0.203718813796512,0.127551020408163,0.0966605411586553,0.0707817830589738,0.127551020408163,0.0340673228496573,0
0.087485625294904,0,0.20150585250225,0.16916857328356,0.200811393797685,0.127551020408163,0.0909292203396887,0.0830308128397699,0.127551020408163,0.0338535257969613,0
0.0783488206041338,0.118747778111432,0.0955680168243772,0.180305031807659,0.199010939976704,0.155303540048596,0.0843228845287946,0.0777656314886266,0.14228327623512,0.0322990315962505,0
0.0750614726446337,0.118747778111432,0.0957903017895267,0.178026073796382,0.199966308032569,0.142531994064737,0.0932372168286296,0.0687809006369817,0.127551020408163,0.0332795710735327,0
0.089709906450965,0.113384022392655,0.203662917785062,0.169313274030775,0.197512668004879,0.127551020408163,0.0882243283602868,0.0739274819235849,0.127551020408163,0.0320694769126712,0
0.0808625276563275,0.113384022392655,0.208636852070609,0.178781418173991,0.204096633172944,0.17564831740456,0.105467948139356,0.0780901999241442,0.127551020408163,0.0349665416823502,0
0.0869453163801681,0.127551020408163,0.212506659558238,0.176943443316881,0.204511202701488,0.178578649310162,0.115380489681826,0.0773736211131015,0,0.0390350023558837,0
0.0760300397721774,0.127551020408163,0.20426011486326,0.177815168110852,0.196586519414395,0.142531994064737,0.120403742762055,0.0833148687115244,0.141405598299752,0.0388185702683784,0
0.0893403228157705,0,0.094966857749084,0.0944069413198758,0.195046840608782,0.127551020408163,0.12687585630042,0.0833440770217009,0.0914039102217177,0.0354583577614035,0
0.0895895616166842,0.105476675145565,0.101569518821282,0.0956853800282689,0.199866728310433,0.127551020408163,0.12401608995196,0.0857575564304559,0.0889198363676604,0.0365794639638282,0
0.080536122246299,0.0899311722684413,0.0957842390923173,0.113705523004276,0.197379256530367,0,0.111707254588362,0.0709485900342393,0.104008744430373,0.0370958635882261,0
0.0760051527132704,0.0904120286128341,0.0943767332916044,0.127468985318595,0.200567274815638,0,0.112771296731609,0.0749128937940086,0.102113345879555,0.0349770978501123,0
0.0797080725713136,0.0871196913864241,0.0902501409223917,0.146619077731835,0.200652767889173,0.127551020408163,0.109106892662835,0.0765302949187854,0.102813898646323,0.0357571025025701,0
0.0806402393570571,0.101730795108351,0.107029797595971,0.127379285036843,0.195719727486265,0.142519668079217,0.117629907339454,0.0758660809092718,0.094313355194514,0.0368132020138997,0
0.0810414070855952,0.0913618031312565,0.0929653810667123,0.123702415771472,0.195255645925228,0.155490197631708,0.113937035142681,0.0699845603380443,0.0947630594684213,0.0352032698251929,0
0.0728628399643418,0.0933794233085773,0.0951902768954348,0.155432778059263,0.19400523626536,0.142531994064737,0.121442845103052,0.0761673935991442,0.1437412474958,0.0385650967570878,0
0.0760894198444496,0.0892584108467148,0.0920598179193718,0.146438335127664,0.197345665247141,0.127551020408163,0.106621143558044,0.0705264817656509,0.153942203371989,0.0388814871714776,0
0.082272375456829,0.075710993474848,0.0905291563563431,0.0774395863443674,0.204224293383481,0.127551020408163,0.107080853645885,0.0785307521878117,0.073282880370059,0.04056044906928,0
0.0817893721513628,0.142526616093752,0.0977810621643945,0.107693015708241,0.079188389438856,0,0.104289892369438,0.0766178088464728,0.0823744428780207,0.047525362730596,0
0.0749594106864253,0.127551020408163,0.0932887291181864,0.0877715479456641,0.0794958711932066,0,0.112193932302791,0.0755052152681192,0.087053152840723,0.0486817917101706,0
0.07871437831606,0.0943622795103052,0.0919089414027734,0.0821376836025114,0.203509694342514,0.142531994064737,0.119081754863335,0.0778103296850163,0.0826014428551333,0.0460222282292375,0
0.0806540267607951,0.100031660802833,0.0927839838051235,0.0926134922499673,0.196031905957569,0.142531994064737,0.124858982857379,0.0761742399615953,0.0866871915153153,0.0420475476717224,0
0.0760069292502963,0.0926753465218238,0.0953123430914078,0.094931988551856,0.175048427146266,0.127551020408163,0.114319630007038,0.0730175063872957,0.0894906604853797,0.0476309060116842,0
0.0735171927661611,0.0952360364936393,0.0922314754938009,0.094717622737956,0.198208463277939,0.142534412937003,0.0636818688231549,0.0663745953061256,0.0887544766191666,0.0444875585902778,0
0.080984621636247,0.102158604721184,0.0963927500659891,0.0879657619483201,0.204617129105482,0.127551020408163,0.0631842130115352,0.0670962606435402,0.0686326656711684,0.0434044007665358,0
0.0797847717996974,0.0901893117037859,0.102159522369946,0.109086424569489,0.19929800161203,0.142440276719953,0.0947482030267857,0.0854519822203516,0.100240613740274,0.0431910340434085,0
0.0722786512350382,0.0885665461057019,0.0999347459069387,0.161618059868479,0.199366460173783,0.162646715317142,0.0926743564095249,0.0741181931563984,0.127551020408163,0.0675597570658635,0
0.0751025872233088,0.0904599951838446,0.205053843354429,0.155325376696659,0.20017550021502,0.155327525813876,0.109450819356208,0.0711164584530793,0.14251775465427,0.0550317148854646,0
0.0785199726349486,0.087889018704958,0.125659630262405,0.142521805325534,0.207259614457386,0.142531994064737,0.111171065340761,0.0670052620368391,0.142525619261806,0.0437614336133802,0
0.0715489869946171,0.0913778148858162,0.123179806579854,0.163143296046163,0.20737138177923,0.161530993962421,0.102330852898637,0.0674327808996392,0.142426253430687,0.0516475859514203,0
0.0699034835251055,0.0845219082357369,0.104566137615092,0.166834489353316,0.200848581280704,0.163439185964887,0.097874964907229,0.073254130291956,0.170273229280766,0.0430703176544413,0
0.0783343555730815,0.0888154823705208,0.106041139534786,0.167037691947286,0.204398086270244,0.127551020408163,0.115728893782015,0.0768993151307272,0.164283879023442,0.0416603513759433,0
0.0849128946174324,0.0899193163841646,0.101906106281173,0.181105022909555,0.199417926436136,0,0.12993881633711,0.0743870044407551,0.168008554009054,0.0427562471337262,0
0.082066519981124,0.0899610494269657,0.187260147936974,0.17046258259264,0.19861318750196,0,0.132481319677322,0.0701466025548608,0.168008554009054,0.0425381476731776,0
0.0822757509062803,0.0774785323216443,0.116774735058487,0.16912512622676,0.194479732104487,0.127551020408163,0.0936824014975895,0.0692174425896242,0,0.0422096424347858,0
0.0834630879426823,0.0863625561520086,0.0967800260831691,0.179198581274031,0.19528768071769,0.127551020408163,0.0944302631041651,0.072564622002866,0.146658841255437,0.0457167406215077,0
0.0734467906756311,0.0949689011958954,0.107308703879418,0.161232612275854,0.193427852139022,0,0.135169499386411,0.0712101439146834,0.154636775434261,0.0442700595123563,0
0.0672440378862119,0.0785259869199178,0.0922101077368041,0.155252503522776,0.196867717739667,0,0.107876803115854,0.0667743418333419,0.145105243062532,0.0443717897410884,0
0.0718513526921936,0.0724809490612229,0.0777548733074278,0.155189315915717,0.197167609974796,0.127551020408163,0.104417789986424,0.0670077384053209,0.145076596347094,0.0450202104455833,0
0.0748840210382641,0.0724523692616862,0.0887540018170889,0.127551020408163,0.193497832616615,0.127551020408163,0.111420092932264,0.0775646284767881,0.142534412937003,0.0598667201658767,0
0.0812180678147462,0.0811113334597834,0.0836063382708799,0.15528698222363,0.195196792081014,0.169338943555277,0.155572896900712,0.0861125485311705,0.155292791323822,0.0572608762743605,0
0.0747427936116583,0.0768920750882146,0.088140707911583,0.177905736141657,0.187917086310103,0.179370217328607,0.15552894997744,0.0730920656559889,0.130221144751571,0.0388187925796988,0
0.0710610044792566,0.0782344627714496,0.0983471566989354,0.172538529066821,0.189783749880226,0.141379682132544,0.127899427241481,0.0723928164316304,0.126744876887357,0.0361004766195527,0
0.0785737512555086,0.0732002431007469,0.0948029264641062,0.162897186251744,0.194094910235205,0,0.116350685203369,0.0785604314589805,0.127551020408163,0.0377819506314997,0
0.0863155889721839,0.0801303777729365,0.095803039821925,0.155322995802813,0.202135916279484,0.127551020408163,0.15749603113197,0.080284055728677,0.142534412937003,0.0508094734556781,0
0.0761680009246106,0.103697051580435,0.111104933725842,0.142534412937003,0.199919141898128,0.127551020408163,0.158159385011435,0.0748095992424003,0.142534412937003,0.0473147287691375,0
0.0846039782418564,0.109525842941913,0.108709930134939,0.155278283020134,0.199064774340649,0,0.167612684820441,0.080316808231529,0,0.0471457437437218,0
0.0732967029440669,0.0777137221460931,0.0908573995140779,0.168160238118293,0.19910718655631,0,0.168880827773034,0.0709741696660724,0.127551020408163,0.0411727088676812,0
0.074511734803454,0.0818822809249458,0.103638767524522,0.154336412635359,0.195025488830453,0,0.138297810093958,0.0727329104754864,0.15434181036245,0.0375739203102771,0
0.0754485733979548,0.0815026163254267,0.0907501218498752,0,0.197518776397198,0,0.08405121509934,0.0692753185879234,0.155296012682737,0.0392603178937428,0
0.0809057222742604,0.147609832329565,0.197807920338773,0.169851600698335,0.199094234151826,0,0.0811076356420399,0.0738932380444039,0.127551020408163,0.0423612002509809,0
0.0796727635163192,0.0806732788132881,0.195835711531904,0.177331491119951,0.204950130348521,0,0.111296832944577,0.0781129160921467,0,0.0465807822191624,0
0.0737862175086911,0.067569840774328,0.0912496095233308,0.150686947923037,0.129019676160462,0.0400848600323942,0.0487470057501812,0.0594351961377934,0.0799724354258226,0.0536532892656452,0
0.07440726538596,0.0724560418720213,0.0913878308330062,0.153838849828665,0.127101548216326,0.0415347834935047,0.0529018822013822,0.0633382770670839,0.079986840606396,0.042162751228762,0
0.0729878222343773,0.0802736505781773,0.166595773555366,0.177994114924614,0.203264147563596,0.123319484908491,0.0742823627659491,0.0739617975001103,0.161386876664074,0.0362974833672606,0
0.0702912589157282,0.080447596695547,0.154185865606052,0.176816779388572,0.149378739307929,0.113398541057354,0.098812375729673,0.0678447346693923,0.146702234600197,0.0371991658578445,0
0.0668404017581439,0.0711947430902797,0.163364996988332,0.182347963985293,0.155662361640192,0.109715572952671,0.0728339987345185,0.0676310957315693,0.164370761620657,0.0340177994660377,0
0.078281874311673,0.074075264292916,0.194888328965097,0.164619709674758,0.20647424805962,0.11299783915705,0.0652649864659361,0.0733963412914072,0.161503388190859,0.0365893279304431,0
0.0854204354146609,0.075609177215356,0.159834998789924,0.181907728045857,0.192194758487079,0.10998790286821,0.0854887006203328,0.0686899685395683,0.151199849510898,0.0381325656445345,0
0.0814990027347888,0.0748572035164698,0.154666799904689,0.192315388671055,0.197371779205103,0.133472470291005,0.0869018581176985,0.0731110593534547,0.14929415349941,0.0348825712640047,0
0.0846188752204752,0.0788034630080688,0.170240059426175,0.185748472476195,0.201176510350646,0.136139730030793,0.0792091605520041,0.0729123221981676,0.152625057690231,0.0346006673286364,0
0.0811124399015042,0.0769635643639799,0.152670476453526,0.181347210250476,0.203832779827719,0.13582502504406,0.073030900449483,0.0708464795490658,0.145811603149745,0.032201235472224,0
0.0703551349033806,0.0759650099303878,0.154241294738538,0.169303554882889,0.172821181269549,0.133411266014171,0.0708746027913008,0.0734679589201241,0.121403343331775,0.0321976401845034,0
0.0782902989003777,0.0739827189687041,0.164905575947075,0.173362843321425,0.166970469838483,0.125003045110316,0.0672708153046276,0.0741357777807804,0.121419887416228,0.0324522420382591,0
0.0813860884490435,0.0754089630141289,0.163563372220725,0.178456261949325,0.187030249123672,0.134755507040547,0.107544016861479,0.0748744885560869,0.122345881257962,0.0338599218342597,0
0.0753729395583769,0.0705309894089424,0.16120937543401,0.162833134751449,0.180133914662005,0.111624078235725,0.0592186986524459,0.0710822136542781,0.124538052411391,0.0313388035072884,0
0.0752391355741145,0.068233681344912,0.17072066905133,0.178198717347206,0.173831111004565,0.112959835170328,0.0532227767694818,0.062817936899617,0.127205456129753,0.033644567750809,0
0.0910173794778373,0.0769648233842362,0.183091647328503,0.179744505136282,0.190302228705582,0.149393032249905,0.0801020956449542,0.0772244529139104,0.142492389539843,0.0315321992963236,0
0.0925622356545587,0.0792058718845681,0.124850424065127,0.155304525814277,0.190084129652199,0.148476844757524,0.0760050280907867,0.0785048191766306,0.156764861281124,0.0320744623041478,0
0.0818561152585526,0.0725757680825262,0.127295552798567,0.173685464866026,0.193286117799574,0.161555149906436,0.069070361213072,0.0700475567311349,0.151482536436471,0.0321713907884624,0
0.0886496437440599,0.0698744821511015,0.154061677932122,0.173572055803181,0.200850048046963,0.164225905635195,0.0725771798502806,0.0659222767911446,0.15091171660389,0.0300969269206444,0
0.0848696717874525,0.0742236674256972,0.137992879112961,0.16184174694289,0.206547625414039,0.155261397869369,0.0775886816933036,0.0689479153321086,0.159406870061107,0.031117971812515,0
0.0933555811113618,0.0838026161099184,0.134933651349842,0.161962791138441,0.205415652600422,0.142531994064737,0.0730714155722742,0.067609767328062,0.16045699119907,0.0317455268142102,0
0.0956512261699048,0.0815129312701152,0.137251335194808,0.155263222056099,0.204788953881673,0.172587825061866,0.0743400445552168,0.0691611394730776,0.170972853565219,0.0329562640969309,0
0.0982102769936011,0.0832925215822266,0.134611600739983,0.17972976741112,0.195570955572831,0.164006633804853,0.0702740433676882,0.0671483988109822,0.159190861109238,0.0310214692116729,0
0.0862569676089528,0.0877080850113032,0.134877240275555,0.18016393873575,0.192793239494616,0.161987951994845,0.0697230817824247,0.0655633021823341,0.15476524139605,0.0344246363486102,0
0.0892452150967081,0.0862238924857534,0.179221030680522,0.173839668142973,0.198769576254558,0.173516983289903,0.0732170923922331,0.0676122349393752,0.157645323324275,0.0336384898758351,0
0.10526762795305,0.0847338025458921,0.16498333421317,0.173448586551502,0.200957502342143,0.13769448254482,0.0704302000875415,0.0737368592913163,0.161322065764209,0.0336670145026247,0
0.0712761260734018,0.0779335481094553,0.156045775260783,0.169148957898051,0.191325833154025,0.0662129366053543,0.0861321818800706,0.0613637933605933,0.167258563168244,0.034145989578415,0
0.0704575556927173,0.0781648078327528,0.187437100112749,0.155306902778164,0.188246884736642,0.0688011360177559,0.0871327908375466,0.0626965312409206,0.161477520129889,0.0332806138836881,0
0.0552853124266807,0.0572298369715872,0.158833393063628,0.138516229822915,0.118923973732445,0.0595277908008431,0.0764306428673818,0.0585052826084324,0.132332467601584,0.0317677404391707,0
0.0559567416359964,0.0571573121228214,0.157845159573991,0.144701597611108,0.120445899524143,0.060071460969443,0.0709775241806674,0.0617790368552101,0.162539932384398,0.0313181599038336,0
0.103467117519678,0.14793881320349,0.198122874260455,0.186192704433495,0.178193297804054,0.120755148047909,0.0770342841945088,0.0569176497856641,0.162880846943441,0.0347119743369145,0
0.104199037540949,0.160677170704742,0.199485683145846,0.184603341682685,0.16966220160339,0.114510146164845,0.0733885444537578,0.0600161240357304,0.127551020408163,0.0354543413563903,0
0.0741376738250939,0.155286729856622,0.206985771565455,0.178398554089327,0.151819030924075,0.0812578911260132,0.0788542279867248,0.0631721997962303,0.127551020408163,0.0365205970850849,0
0.0477903999340328,0.127551020408163,0.208285375184951,0.173712183970852,0.153521435734771,0.0595850668305111,0.0690592402386738,0.0627186839123781,0.127551020408163,0.0333645320823329,0
0.118498570954705,0,0.205696673706983,0.168283215967332,0.192593336132889,0.115825700224618,0.0696831031733708,0.0615618647602904,0,0.0372516062895911,0
0.0772323809255781,0.096304226464962,0.10819189478991,0.0802039215389006,0.0801050673024003,0.0822502472213146,0.0716269179437922,0.069034504946866,0.104235343822746,0.0420599167282906,0
